566482	6	116.27770768700	39.84991721400	20121108175900
566482	6	116.27755571300	39.85164222600	20121108175900
566482	6	116.27749072100	39.85232462300	20121108175900
566482	6	116.27725073800	39.85456591300	20121108175900
566482	6	116.27716275700	39.85565755800	20121108175900
566482	6	116.27705582300	39.85781087000	20121108175900
566482	6	116.27726203200	39.86033259900	20121108175900
566482	6	116.27740314100	39.86137834800	20121108175900
566482	6	116.27717808500	39.86205264600	20121108175900
566482	6	116.27754128900	39.86323361200	20121108175900
566482	6	116.27732729200	39.86498160200	20121108175900
566482	6	116.27699118600	39.86555377100	20121108175900
566482	6	116.27581281400	39.86751033200	20121108175900
566482	6	116.27485450200	39.86891967400	20121108175900
566482	6	116.27471747400	39.86946394100	20121108175900
566482	6	116.27415629100	39.87026012100	20121108175900
566482	6	116.27385819500	39.87072024100	20121108175900
566482	6	116.27326000400	39.87168450800	20121108175900
566482	6	116.27320598800	39.87179154500	20121108175900
566482	6	116.27303795200	39.87242285000	20121108175900
566482	6	116.27298497900	39.87336441900	20121108175900
566482	6	116.27240882000	39.87476898000	20121108175900
566482	6	116.27202369800	39.87543017700	20121108175900
566482	6	116.27161858800	39.87645059300	20121108180700
566482	6	116.27139752400	39.87694077600	20121108180700
566482	6	116.27101241300	39.87778809200	20121108180700
566482	6	116.27058129100	39.87877246900	20121108180800
566482	6	116.27050426800	39.87894353300	20121108180800
566482	6	116.26979499400	39.87911322800	20121108180800
566482	6	116.26873757600	39.87919466400	20121108180800
566482	6	116.26601250700	39.87957732000	20121108180800
566482	6	116.26517317900	39.87971091700	20121108180800
566482	6	116.26334545600	39.87982992700	20121108180800
566482	6	116.26140667700	39.87972973400	20121108180800
566482	6	116.26041828000	39.87967312200	20121108180800
566482	6	116.26028834800	39.88207457900	20121108180800
566482	6	116.26028835900	39.88229872100	20121108180800
566482	6	116.25849164200	39.88230567900	20121108180800
566482	6	116.25849868100	39.88302314100	20121108180800
566482	6	116.25850269500	39.88327030000	20121108180800
566482	6	116.25850675200	39.88439001800	20121108181300
566482	6	116.25833468400	39.88439692200	20121108181300
566482	6	116.25822464100	39.88440986600	20121108181300
566482	6	116.25553357200	39.88451036200	20121108181300
566482	6	116.25553357500	39.88456639800	20121108181300
566482	6	116.25555663500	39.88557905700	20121108181300
566482	6	116.25551462800	39.88575914800	20121108181300
566482	6	116.25482040400	39.88682842500	20121108181300
566482	6	116.25482444700	39.88766496200	20121108181300
566482	6	116.25479345900	39.88814825300	20121108181300
566482	6	116.25479346400	39.88825532000	20121108181600
566482	6	116.25300375100	39.88826228300	20121108181600
566482	6	116.25125205200	39.88826626500	20121108181600
566482	6	116.25006157700	39.88825756500	20121108181600
566482	6	116.24839791400	39.88826460100	20121108181600
566482	6	116.24697434900	39.88831180100	20121108181600
566482	6	116.24685630100	39.88831173200	20121108181600
566482	6	116.24664621700	39.88831161000	20121108181600
566482	6	116.24653117200	39.88831154300	20121108181600
566482	6	116.24474946100	39.88831050400	20121108181600
566482	6	116.24412321200	39.88831013800	20121108181600
566482	6	116.24384109900	39.88830997400	20121108181600
566482	6	116.24133409900	39.88831151500	20121108181600
566482	8	116.30383724600	39.91188696400	20121108194900
566482	8	116.30383710600	39.90910519000	20121108194900
566482	8	116.30382508400	39.90877697300	20121108195100
566482	8	116.30383306100	39.90825064300	20121108195100
566482	8	116.30383704700	39.90795045300	20121108195100
566482	8	116.30384804100	39.90772131400	20121108195100
566482	8	116.30363095300	39.90770017400	20121108195100
566482	8	116.30285661800	39.90720140400	20121108195100
566482	8	116.30275347400	39.90516304500	20121108195100
566482	8	116.30377185900	39.90472836100	20121108195100
566482	8	116.30383288300	39.90472039100	20121108195100
566482	8	116.30447013700	39.90471576000	20121108195100
566482	8	116.30498534500	39.90474707900	20121108195100
566482	8	116.30547054300	39.90480539900	20121108195100
566482	8	116.30914908300	39.90615640300	20121108195100
566482	8	116.31064168000	39.90614726600	20121108195300
566482	8	116.31499942200	39.90612479000	20121108195400
566482	8	116.31522051100	39.90612191700	20121108195400
566482	8	116.31800262300	39.90610352600	20121108195400
566482	8	116.31868989900	39.90609592100	20121108195400
566482	8	116.32277253100	39.90606528000	20121108195500
566482	8	116.32290658500	39.90606035500	20121108195500
566482	8	116.32448221700	39.90608628900	20121108195500
566482	8	116.33416809200	39.90600087500	20121108195500
566482	8	116.33478633900	39.90599122900	20121108195500
566482	8	116.33679414100	39.90596138000	20121108195500
566482	8	116.33759946500	39.90596685200	20121108195500
566482	8	116.33774052100	39.90595692800	20121108195500
566482	8	116.34009846400	39.90592027700	20121108195500
566482	8	116.34283055800	39.90588884900	20121108195500
566482	8	116.34650202700	39.90585996900	20121108195500
566482	8	116.34782655800	39.90586374200	20121108195500
566482	8	116.34945621200	39.90586669300	20121108195500
566482	8	116.35006245500	39.90587004800	20121108195500
566482	8	116.35152104100	39.90587590200	20121108195700
566482	8	116.35472232400	39.90587276400	20121108195700
566482	8	116.35500843900	39.90587293100	20121108195700
566482	8	116.35704225400	39.90587911900	20121108195800
566482	8	116.35721032100	39.90588422000	20121108195800
566482	8	116.35925214100	39.90589041300	20121108195900
566482	8	116.36031356700	39.90589103200	20121108195900
566482	8	116.36172913500	39.90589485900	20121108195900
566482	8	116.36264850300	39.90589539400	20121108195900
566482	8	116.36360288600	39.90589094700	20121108195900
566482	8	116.36576675400	39.90588420300	20121108195900
566482	8	116.36785759200	39.90586240700	20121108195900
566482	8	116.36804466600	39.90586251600	20121108195900
566482	8	116.36889200700	39.90585800600	20121108195900
566482	8	116.37001045500	39.90586166000	20121108195900
566482	8	116.37057168100	39.90586699000	20121108195900
566482	8	116.37188020600	39.90588476400	20121108200000
566482	8	116.37396004300	39.90591699500	20121108200000
566482	8	116.37467733200	39.90592541800	20121108200000
566482	8	116.37548665700	39.90592789100	20121108200000
566482	8	116.37674616100	39.90591361600	20121108200000
566482	8	116.37765752800	39.90592915600	20121108200000
566482	8	116.38207330700	39.90606681600	20121108200000
566482	8	116.38549668600	39.90615486500	20121108200000
566482	8	116.38563774400	39.90615995000	20121108200000
566482	8	116.38962535100	39.90628235000	20121108200000
566482	8	116.39328582800	39.90639655500	20121108200000
566482	8	116.39725442800	39.90651794300	20121108200000
566482	8	116.40038769200	39.90661683000	20121108200000
566482	8	116.40076484400	39.90662705600	20121108200000
566482	8	116.40538670800	39.90674982600	20121108200000
566482	8	116.40992754000	39.90687455000	20121108200000
566482	8	116.41186332100	39.90692871100	20121108200000
566482	8	116.41204939600	39.90693382300	20121108200000
566482	8	116.41513764100	39.90700166500	20121108200900
566482	8	116.41676629800	39.90703563400	20121108200900
566482	8	116.41837694700	39.90707059400	20121108200900
566482	8	116.41845697900	39.90707064100	20121108200900
566482	8	116.42087695500	39.90711708000	20121108201000
566482	8	116.42104502300	39.90712018000	20121108201000
566482	8	116.42286475700	39.90715626200	20121108201000
566482	8	116.42298380500	39.90715933300	20121108201000
566482	8	116.42426132000	39.90718509400	20121108201000
566482	8	116.42472750800	39.90719337000	20121108201000
566482	8	116.42613607500	39.90722020700	20121108201000
566482	8	116.42882616000	39.90725479600	20121108201000
566482	8	116.42958135900	39.90521393600	20121108201000
566482	8	116.43396996800	39.90216254900	20121108201000
566482	8	116.43951920800	39.90228585900	20121108201000
566482	8	116.44257544500	39.90243773400	20121108201000
566482	8	116.44925815300	39.90276983700	20121108201000
566482	8	116.45130698500	39.90289010700	20121108201500
566486	2	116.40412660700	40.03174670700	20121108223300
566486	2	116.40409959000	40.03161961000	20121108223300
566486	2	116.40323699300	40.02675601200	20121108223500
566486	2	116.40306887600	40.02580730900	20121108223600
566486	2	116.40304986300	40.02570523300	20121108223600
566486	2	116.40281663900	40.02315047000	20121108223600
566486	2	116.40256045000	40.02148826300	20121108223600
566486	2	116.40249639900	40.02098690700	20121108223600
566486	2	116.40230927900	40.02013725600	20121108223600
566486	2	116.40183987900	40.01600935400	20121108223600
566486	2	116.40180452100	40.00927604400	20121108223600
566486	2	116.40181247900	40.00840049200	20121108223600
566486	2	116.40180446700	40.00822737700	20121108223600
566486	2	116.40156831100	40.00704148400	20121108223600
566486	2	116.40153015900	40.00437976600	20121108223600
566486	2	116.40151010200	40.00341714200	20121108223600
566486	2	116.40150708800	40.00316297800	20121108223600
566486	2	116.40147199000	40.00153892300	20121108224100
566486	2	116.40146798300	40.00141184000	20121108224100
566486	2	116.40166706300	40.00142196200	20121108224100
566486	2	116.40161292200	39.99909344800	20121108224100
566486	2	116.40160990800	39.99883428000	20121108224100
566486	2	116.40159384200	39.99767353200	20121108224100
566486	2	116.40159383800	39.99761049200	20121108224100
566486	2	116.40154473900	39.99605547300	20121108224100
566486	2	116.40152168900	39.99525595000	20121108224100
566486	2	116.40151768000	39.99510385100	20121108224100
566486	2	116.40150261000	39.99385404600	20121108224100
566486	2	116.40149860400	39.99376798800	20121108224100
566486	2	116.40144844400	39.99103922100	20121108224100
566486	2	116.40141033000	39.98911597400	20121108224100
566486	2	116.40139527500	39.98816135700	20121108224100
566486	2	116.40136417800	39.98650728600	20121108224100
566486	2	116.40138713800	39.98557570500	20121108224100
566486	2	116.40133002400	39.98378453200	20121108224100
566486	2	116.40118896700	39.98379245400	20121108224100
566486	2	116.40112785100	39.98199327300	20121108224600
566486	2	116.40112784500	39.98187119600	20121108224600
566486	2	116.40112774500	39.97991595000	20121108224600
566486	2	116.40112768300	39.97870517900	20121108224600
566486	2	116.40115454900	39.97588840000	20121108224600
566486	2	116.40115454400	39.97579133900	20121108224600
566486	2	116.40116947200	39.97425636900	20121108224600
566486	2	116.40118444200	39.97355693200	20121108224600
566486	2	116.40119941500	39.97291553300	20121108224600
566486	2	116.40121938200	39.97211403300	20121108224600
566486	2	116.40123435400	39.97145762400	20121108224600
566486	2	116.40124933500	39.97096632000	20121108224600
566486	2	116.40117323100	39.96952635800	20121108224600
566486	2	116.40119620100	39.96876488700	20121108224600
566486	2	116.40105512000	39.96828449900	20121108224800
566486	2	116.40091005300	39.96811630700	20121108224800
566486	2	116.40090601500	39.96740385100	20121108224800
566486	2	116.40123813700	39.96718790700	20121108224800
566486	2	116.40135613800	39.96627939700	20121108224800
566486	2	116.40160812100	39.96396607000	20121108224800
566486	2	116.40164207100	39.96271929600	20121108224800
566486	2	116.40168799300	39.96084913100	20121108224800
566486	2	116.40171797100	39.96018472500	20121108224800
566486	2	116.40174093200	39.95923513400	20121108224800
566486	2	116.40177488100	39.95797635100	20121108224800
566486	2	116.40177887800	39.95788429600	20121108224800
566486	2	116.40183680300	39.95596010300	20121108224800
566486	2	116.40189373200	39.95411796300	20121108224800
566486	2	116.40191268000	39.95295523300	20121108224800
566486	2	116.40192366300	39.95254798100	20121108224800
566486	2	116.40197758200	39.95053773100	20121108224800
566486	2	116.40198456300	39.95011746800	20121108224800
566486	2	116.40200753600	39.94940502800	20121108224800
566486	2	116.40173636500	39.94821211000	20121108224800
566486	2	116.40173333100	39.94755969300	20121108224800
566486	2	116.40202243500	39.94732070900	20121108224800
566486	2	116.40234356500	39.94733390400	20121108224800
566486	2	116.40253764900	39.94745609500	20121108224800
566486	2	116.40258767500	39.94756319200	20121108224800
566486	2	116.40251868600	39.94832163500	20121108224800
566486	2	116.40218659400	39.94912595400	20121108224800
566486	2	116.40214862200	39.94999548600	20121108224800
566524	1	116.24384145300	39.89541751000	20121108071700
566524	1	116.24597130400	39.89542675700	20121108072500
566524	1	116.24670359600	39.89542418200	20121108072700
566524	1	116.24689067000	39.89542429100	20121108072700
566524	1	116.24706273900	39.89542739300	20121108072700
566524	1	116.24755493500	39.89543268300	20121108072700
566524	1	116.24988986800	39.89545906000	20121108072700
566524	1	116.25309214600	39.89547693800	20121108072700
566524	1	116.25518298100	39.89547815600	20121108072700
566524	1	116.25774800600	39.89548465500	20121108072700
566524	1	116.25845728800	39.89549207300	20121108072700
566524	1	116.25857633700	39.89548713900	20121108072700
566524	1	116.25951871200	39.89548568800	20121108072700
566524	1	116.26634542600	39.89524751200	20121108072700
566524	1	116.26720472000	39.89428139600	20121108072700
566524	1	116.26734174900	39.89376214500	20121108072700
566524	1	116.26737575500	39.89362207500	20121108072700
566524	1	116.26758177800	39.89243944000	20121108072700
566524	1	116.26778084900	39.89227345100	20121108072700
566524	1	116.26776173200	39.89008504300	20121108072700
566524	1	116.26778061500	39.88760147000	20121108072700
566524	1	116.26817661200	39.88439065200	20121108072700
566524	1	116.26879876000	39.88238273400	20121108072700
566524	1	116.27059623000	39.87744162900	20121108072700
566524	1	116.27340501600	39.87077401100	20121108072700
566524	1	116.27453738300	39.86906458100	20121108072700
566524	1	116.27493851200	39.86845642700	20121108072700
566524	1	116.27495750000	39.86804117300	20121108072700
566524	1	116.27526259800	39.86758906200	20121108072700
566524	1	116.27609085900	39.86620466100	20121108072700
566524	1	116.27608283900	39.86584843000	20121108072700
566524	1	116.27575166200	39.86497568000	20121108072700
